,Vsys,Psys,Pload,Pbat,Psolar,Prect,P_1,P_2,P_3,Vfc,Pfc,Psell,lx,lx_power,PV_temp,SOC,id,period,day,datetime
2295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2296,85,24,2019-01-24 21:30:02
2296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2297,86,24,2019-01-24 21:45:02
2297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2298,87,24,2019-01-24 22:00:02
2298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2299,88,24,2019-01-24 22:15:02
2299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2300,89,25,2019-01-25 02:54:59
2300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2301,11,25,2019-01-25 03:00:02
2301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2302,12,25,2019-01-25 03:15:02
2302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2303,13,25,2019-01-25 03:30:02
2303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2304,14,25,2019-01-25 03:45:02
2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2305,15,25,2019-01-25 04:00:02
2305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2306,16,25,2019-01-25 04:15:02
2306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2307,17,25,2019-01-25 04:30:02
2307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2308,18,25,2019-01-25 04:45:02
2308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2309,19,25,2019-01-25 05:00:02
2309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2310,20,25,2019-01-25 05:15:02
2310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2311,21,25,2019-01-25 05:30:02
2311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2312,22,25,2019-01-25 05:45:02
2312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2313,23,25,2019-01-25 06:00:02
2313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2314,24,25,2019-01-25 06:15:02
2314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2315,25,25,2019-01-25 06:30:02
2315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.45,0.0,1.01041,2316,26,25,2019-01-25 06:45:01
2316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,27.7,0.07,1.01041,2317,27,25,2019-01-25 07:00:02
2317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51,94.22,0.25,1.01041,2318,28,25,2019-01-25 07:15:02
2318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.47,205.22,0.55,1.01041,2319,29,25,2019-01-25 07:30:01
2319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,292.5,0.78,1.01041,2320,30,25,2019-01-25 07:45:02
2320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,300.19,0.8,1.01041,2321,31,25,2019-01-25 08:00:02
2321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.12,379.55,1.01,1.01041,2322,32,25,2019-01-25 08:15:02
2322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.54,470.25,1.25,1.01041,2323,33,25,2019-01-25 08:30:01
2323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.9,1083.61,2.89,1.01041,2324,34,25,2019-01-25 08:45:01
2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.81,1717.69,4.58,1.01041,2325,35,25,2019-01-25 09:00:02
2325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.12,1916.81,5.11,1.01041,2326,36,25,2019-01-25 09:15:02
2326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.73,2127.47,5.67,1.01041,2327,37,25,2019-01-25 09:30:02
2327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.72,2314.64,6.17,1.01041,2328,38,25,2019-01-25 09:45:02
2328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.06,2477.39,6.61,1.01041,2329,39,25,2019-01-25 10:00:02
2329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53,2645.06,7.05,1.01041,2330,40,25,2019-01-25 10:15:02
2330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.71,2801.77,7.47,1.01041,2331,41,25,2019-01-25 10:30:02
2331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.09,2891.02,7.71,1.01041,2332,42,25,2019-01-25 10:45:02
2332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.82,3030.8,8.08,1.01041,2333,43,25,2019-01-25 11:00:02
2333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.78,3104.3,8.28,1.01041,2334,44,25,2019-01-25 11:15:02
2334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.37,3201.28,8.54,1.01041,2335,45,25,2019-01-25 11:30:02
2335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.17,3231.38,8.62,1.01041,2336,46,25,2019-01-25 11:45:02
2336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.56,3246.0,8.66,1.01041,2337,47,25,2019-01-25 12:00:02
2337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.43,3241.22,8.64,1.01041,2338,48,25,2019-01-25 12:15:02
2338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.73,3252.42,8.67,1.01041,2339,49,25,2019-01-25 12:30:02
2339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.86,3182.3,8.49,1.01041,2340,50,25,2019-01-25 12:45:02
2340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,3150.09,8.4,1.01041,2341,51,25,2019-01-25 13:00:02
2341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.59,3059.53,8.16,1.01041,2342,52,25,2019-01-25 13:15:02
2342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.29,2935.92,7.83,1.01041,2343,53,25,2019-01-25 13:30:02
2343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.56,2833.69,7.56,1.01041,2344,54,25,2019-01-25 13:45:02
2344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.42,2640.7,7.04,1.01041,2345,55,25,2019-01-25 14:00:02
2345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.06,2514.61,6.71,1.01041,2346,56,25,2019-01-25 14:15:02
2346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.28,2335.5,6.23,1.01041,2347,57,25,2019-01-25 14:30:02
2347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.87,2207.67,5.89,1.01041,2348,58,25,2019-01-25 14:45:02
2348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.77,2016.42,5.38,1.01041,2349,59,25,2019-01-25 15:00:02
2349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.75,1790.72,4.78,1.01041,2350,60,25,2019-01-25 15:15:02
2350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.32,1549.36,4.13,1.01041,2351,61,25,2019-01-25 15:30:02
2351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.38,1289.25,3.44,1.01041,2352,62,25,2019-01-25 15:45:02
2352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.22,1058.3,2.82,1.01041,2353,63,25,2019-01-25 16:00:02
2353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.74,402.56,1.07,1.01041,2354,64,25,2019-01-25 16:15:02
2354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.09,265.73,0.71,1.01041,2355,65,25,2019-01-25 16:30:02
2355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21,270.19,0.72,1.01041,2356,66,25,2019-01-25 16:45:02
2356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,155.2,0.41,1.01041,2357,67,25,2019-01-25 17:00:02
2357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,73.45,0.2,1.01041,2358,68,25,2019-01-25 17:15:02
2358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,18.28,0.05,1.01041,2359,69,25,2019-01-25 17:30:02
2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2360,70,25,2019-01-25 17:45:02
2360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2361,71,25,2019-01-25 18:00:02
2361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2362,72,25,2019-01-25 18:15:02
2362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2363,73,25,2019-01-25 18:30:02
2363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2364,74,25,2019-01-25 18:45:02
2364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2365,75,25,2019-01-25 19:00:02
2365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2366,76,25,2019-01-25 19:15:02
2366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2367,77,25,2019-01-25 19:30:02
2367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2368,78,25,2019-01-25 19:45:02
2368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2369,79,25,2019-01-25 20:00:02
2369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2370,80,25,2019-01-25 20:15:02
2370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2371,81,25,2019-01-25 20:30:02
2371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2372,82,25,2019-01-25 20:45:02
2372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2373,83,25,2019-01-25 21:00:02
2373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2374,84,25,2019-01-25 21:15:02
2374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2375,85,25,2019-01-25 21:30:02
2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2376,86,25,2019-01-25 21:45:02
2376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2377,87,25,2019-01-25 22:00:02
2377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2378,88,25,2019-01-25 22:15:02
2378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2379,89,25,2019-01-25 22:30:02
2379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2380,90,25,2019-01-25 22:45:02
2380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2381,91,25,2019-01-25 23:00:02
2381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2382,92,25,2019-01-25 23:15:02
2382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2383,93,25,2019-01-25 23:30:02
2383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2384,94,25,2019-01-25 23:45:02
2384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2385,95,26,2019-01-26 00:00:02
2385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2386,0,26,2019-01-26 00:15:02
2386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2387,1,26,2019-01-26 00:30:02
2387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2388,2,26,2019-01-26 00:45:02
2388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2389,3,26,2019-01-26 01:00:02
2389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2390,4,26,2019-01-26 01:15:02
2390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2391,5,26,2019-01-26 01:30:02
2391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2392,6,26,2019-01-26 01:45:02
2392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2393,7,26,2019-01-26 02:00:02
2393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2394,8,26,2019-01-26 02:15:02
2394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2395,9,26,2019-01-26 02:30:02
2395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2396,10,26,2019-01-26 02:45:02
2396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2397,11,26,2019-01-26 03:00:02
2397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2398,12,26,2019-01-26 03:15:02
2398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2399,13,26,2019-01-26 03:30:02
2399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2400,14,26,2019-01-26 03:45:02
2400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2401,15,26,2019-01-26 04:00:02
2401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2402,16,26,2019-01-26 04:15:02
2402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2403,17,26,2019-01-26 04:30:02
2403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2404,18,26,2019-01-26 04:45:02
2404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2405,19,26,2019-01-26 05:00:02
2405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2406,20,26,2019-01-26 05:15:02
2406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2407,21,26,2019-01-26 05:30:02
2407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2408,22,26,2019-01-26 05:45:02
2408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2409,23,26,2019-01-26 06:00:02
2409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2410,24,26,2019-01-26 06:15:02
2410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2411,25,26,2019-01-26 06:30:02
2411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01041,2412,26,26,2019-01-26 06:45:02
2412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.92,0.01,1.01041,2413,27,26,2019-01-26 07:00:02
2413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,26.95,0.07,1.01041,2414,28,26,2019-01-26 07:15:02
2414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,116.77,0.31,1.01041,2415,29,26,2019-01-26 07:30:01
2415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65,174.38,0.46,1.01041,2416,30,26,2019-01-26 07:45:02
2416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84,181.45,0.48,1.01041,2417,31,26,2019-01-26 08:00:02
2417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,184.08,0.49,1.01041,2418,32,26,2019-01-26 08:15:02
2418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24,346.41,0.92,1.01041,2419,33,26,2019-01-26 08:30:02
2419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.12,491.91,1.31,1.01041,2420,34,26,2019-01-26 08:45:02
2420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.35,1213.17,3.24,1.01041,2421,35,26,2019-01-26 09:00:02
2421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.17,1694.02,4.52,1.01041,2422,36,26,2019-01-26 09:15:02
2422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3,1286.39,3.43,1.01041,2423,37,26,2019-01-26 09:30:02
2423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,183.66,0.49,1.01041,2424,38,26,2019-01-26 09:45:02
2424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,132.84,0.35,1.01041,2425,39,26,2019-01-26 10:00:02
2425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,95.81,0.26,1.01041,2426,40,26,2019-01-26 10:15:02
2426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,95.02,0.25,1.01041,2427,41,26,2019-01-26 10:30:02
2427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,113.67,0.3,1.01041,2428,42,26,2019-01-26 10:45:02
2428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,139.22,0.37,1.01041,2429,43,26,2019-01-26 11:00:02
2429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,145.73,0.39,1.01041,2430,44,26,2019-01-26 11:15:02
2430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,155.48,0.41,1.01041,2431,45,26,2019-01-26 11:30:02
2431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16,193.5,0.52,1.01041,2432,46,26,2019-01-26 11:45:02
2432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67,175.27,0.47,1.01041,2433,47,26,2019-01-26 12:00:02
2433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,117.8,0.31,1.01041,2434,48,26,2019-01-26 12:15:02
2434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,109.92,0.29,1.01041,2435,49,26,2019-01-26 12:30:02
2435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,96.38,0.26,1.01041,2436,50,26,2019-01-26 12:45:02
2436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,123.28,0.33,1.01041,2437,51,26,2019-01-26 13:00:02
2437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,124.83,0.33,1.01041,2438,52,26,2019-01-26 13:15:02
2438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,96.66,0.26,1.01041,2439,53,26,2019-01-26 13:30:02
2439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,84.19,0.22,1.01041,2440,54,26,2019-01-26 13:45:02
2440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17,81.42,0.22,1.01041,2441,55,26,2019-01-26 14:00:02
2441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,87.89,0.23,1.01041,2442,56,26,2019-01-26 14:15:02
2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,92.3,0.25,1.01041,2443,57,26,2019-01-26 14:30:02
2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,122.95,0.33,1.01041,2444,58,26,2019-01-26 14:45:02
2444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,154.45,0.41,1.01041,2445,59,26,2019-01-26 15:00:02
2445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67,175.22,0.47,1.01041,2446,60,26,2019-01-26 15:15:02
2446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,106.5,0.28,1.01041,2447,61,26,2019-01-26 15:30:02
2447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,91.41,0.24,1.01041,2448,62,26,2019-01-26 15:45:02
2448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,122.67,0.33,1.01041,2449,63,26,2019-01-26 16:00:02
2449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,73.31,0.2,1.01041,2450,64,26,2019-01-26 16:15:02
2450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,60.0,0.16,1.01041,2451,65,26,2019-01-26 16:30:02
2451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,39.89,0.11,1.01041,2452,66,26,2019-01-26 16:45:02
