,Vsys,Psys,Pload,Pbat,Psolar,Prect,P_1,P_2,P_3,Vfc,Pfc,Psell,lx,lx_power,PV_temp,SOC,id,period,day,datetime
2216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2217,5,24,2018/9/24 1:30
2217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2218,6,24,2018/9/24 1:45
2218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2219,7,24,2018/9/24 2:00
2219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2220,8,24,2018/9/24 2:15
2220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2221,9,24,2018/9/24 2:30
2221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2222,10,24,2018/9/24 2:45
2222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2223,11,24,2018/9/24 3:00
2223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2224,12,24,2018/9/24 3:15
2224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2225,13,24,2018/9/24 3:30
2225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2226,14,24,2018/9/24 3:45
2226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2227,15,24,2018/9/24 4:00
2227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2228,16,24,2018/9/24 4:15
2228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2229,17,24,2018/9/24 4:30
2229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2230,18,24,2018/9/24 4:45
2230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2231,19,24,2018/9/24 5:00
2231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2232,20,24,2018/9/24 5:15
2232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2233,21,24,2018/9/24 5:30
2233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2234,22,24,2018/9/24 5:45
2234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2235,23,24,2018/9/24 6:00
2235,0,0,0,0,0,0,0,0,0,0,0,0,0.41,15.33,0.04,1.70634,2236,24,24,2018/9/24 6:15
2236,0,0,0,0,0,0,0,0,0,0,0,0,0.84,31.41,0.08,1.70634,2237,25,24,2018/9/24 6:30
2237,0,0,0,0,0,0,0,0,0,0,0,0,1.63,61.12,0.16,1.70634,2238,26,24,2018/9/24 6:45
2238,0,0,0,0,0,0,0,0,0,0,0,0,3.44,129.09,0.34,1.70634,2239,27,24,2018/9/24 7:00
2239,0,0,0,0,0,0,0,0,0,0,0,0,14.4,539.91,1.44,1.70634,2240,28,24,2018/9/24 7:15
2240,0,0,0,0,0,0,0,0,0,0,0,0,21.26,797.3,2.13,1.70634,2241,29,24,2018/9/24 7:30
2241,0,0,0,0,0,0,0,0,0,0,0,0,37.72,1414.59,3.77,1.70634,2242,30,24,2018/9/24 7:45
2242,0,0,0,0,0,0,0,0,0,0,0,0,31.31,1174.27,3.13,1.70634,2243,31,24,2018/9/24 8:00
2243,0,0,0,0,0,0,0,0,0,0,0,0,12.74,477.66,1.27,1.70634,2244,32,24,2018/9/24 8:15
2244,0,0,0,0,0,0,0,0,0,0,0,0,15.02,563.39,1.5,1.70634,2245,33,24,2018/9/24 8:30
2245,0,0,0,0,0,0,0,0,0,0,0,0,19.65,736.97,1.97,1.70634,2246,34,24,2018/9/24 8:45
2246,0,0,0,0,0,0,0,0,0,0,0,0,23.68,887.95,2.37,1.70634,2247,35,24,2018/9/24 9:00
2247,0,0,0,0,0,0,0,0,0,0,0,0,13.29,498.47,1.33,1.70634,2248,36,24,2018/9/24 9:15
2248,0,0,0,0,0,0,0,0,0,0,0,0,19.55,732.94,1.95,1.70634,2249,37,24,2018/9/24 9:30
2249,0,0,0,0,0,0,0,0,0,0,0,0,43.9,1646.39,4.39,1.70634,2250,38,24,2018/9/24 9:45
2250,0,0,0,0,0,0,0,0,0,0,0,0,67.97,2549.02,6.8,1.70634,2251,39,24,2018/9/24 10:00
2251,0,0,0,0,0,0,0,0,0,0,0,0,54.8,2054.95,5.48,1.70634,2252,40,24,2018/9/24 10:15
2252,0,0,0,0,0,0,0,0,0,0,0,0,28.59,1072.31,2.86,1.70634,2253,41,24,2018/9/24 10:30
2253,0,0,0,0,0,0,0,0,0,0,0,0,77.11,2891.44,7.71,1.70634,2254,42,24,2018/9/24 10:45
2254,0,0,0,0,0,0,0,0,0,0,0,0,66.23,2483.62,6.62,1.70634,2255,43,24,2018/9/24 11:00
2255,0,0,0,0,0,0,0,0,0,0,0,0,56.76,2128.5,5.68,1.70634,2256,44,24,2018/9/24 11:15
2256,0,0,0,0,0,0,0,0,0,0,0,0,77.86,2919.8,7.79,1.70634,2257,45,24,2018/9/24 11:30
2257,0,0,0,0,0,0,0,0,0,0,0,0,86.07,3227.58,8.61,1.70634,2258,46,24,2018/9/24 11:45
2258,0,0,0,0,0,0,0,0,0,0,0,0,39.25,1471.92,3.93,1.70634,2259,47,24,2018/9/24 12:00
2259,0,0,0,0,0,0,0,0,0,0,0,0,50.14,1880.2,5.01,1.70634,2260,48,24,2018/9/24 12:15
2260,0,0,0,0,0,0,0,0,0,0,0,0,42.91,1609.27,4.29,1.70634,2261,49,24,2018/9/24 12:30
2261,0,0,0,0,0,0,0,0,0,0,0,0,42.28,1585.31,4.23,1.70634,2262,50,24,2018/9/24 12:45
2262,0,0,0,0,0,0,0,0,0,0,0,0,47.21,1770.23,4.72,1.70634,2263,51,24,2018/9/24 13:00
2263,0,0,0,0,0,0,0,0,0,0,0,0,90.87,3407.77,9.09,1.70634,2264,52,24,2018/9/24 13:15
2264,0,0,0,0,0,0,0,0,0,0,0,0,66.48,2492.95,6.65,1.70634,2265,53,24,2018/9/24 13:30
2265,0,0,0,0,0,0,0,0,0,0,0,0,38.75,1453.12,3.87,1.70634,2266,54,24,2018/9/24 13:45
2266,0,0,0,0,0,0,0,0,0,0,0,0,46.55,1745.58,4.65,1.70634,2267,55,24,2018/9/24 14:00
2267,0,0,0,0,0,0,0,0,0,0,0,0,67.83,2543.81,6.78,1.70634,2268,56,24,2018/9/24 14:15
2268,0,0,0,0,0,0,0,0,0,0,0,0,73.28,2748.05,7.33,1.70634,2269,57,24,2018/9/24 14:30
2269,0,0,0,0,0,0,0,0,0,0,0,0,53.3,1998.66,5.33,1.70634,2270,58,24,2018/9/24 14:45
2270,0,0,0,0,0,0,0,0,0,0,0,0,32.54,1220.2,3.25,1.70634,2271,59,24,2018/9/24 15:00
2271,0,0,0,0,0,0,0,0,0,0,0,0,19.49,730.73,1.95,1.70634,2272,60,24,2018/9/24 15:15
2272,0,0,0,0,0,0,0,0,0,0,0,0,22.81,855.38,2.28,1.70634,2273,61,24,2018/9/24 15:30
2273,0,0,0,0,0,0,0,0,0,0,0,0,28.28,1060.55,2.83,1.70634,2274,62,24,2018/9/24 15:45
2274,0,0,0,0,0,0,0,0,0,0,0,0,33.09,1240.88,3.31,1.70634,2275,63,24,2018/9/24 16:00
2275,0,0,0,0,0,0,0,0,0,0,0,0,15.49,580.88,1.55,1.70634,2276,64,24,2018/9/24 16:15
2276,0,0,0,0,0,0,0,0,0,0,0,0,11.4,427.5,1.14,1.70634,2277,65,24,2018/9/24 16:30
2277,0,0,0,0,0,0,0,0,0,0,0,0,6.5,243.75,0.65,1.70634,2278,66,24,2018/9/24 16:45
2278,0,0,0,0,0,0,0,0,0,0,0,0,4.28,160.31,0.43,1.70634,2279,67,24,2018/9/24 17:00
2279,0,0,0,0,0,0,0,0,0,0,0,0,4.97,186.28,0.5,1.70634,2280,68,24,2018/9/24 17:15
2280,0,0,0,0,0,0,0,0,0,0,0,0,1.09,40.78,0.11,1.70634,2281,69,24,2018/9/24 17:30
2281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2282,70,24,2018/9/24 17:45
2282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2283,71,24,2018/9/24 18:00
2283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2284,72,24,2018/9/24 18:15
2284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2285,73,24,2018/9/24 18:30
2285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2286,74,24,2018/9/24 18:45
2286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2287,75,24,2018/9/24 19:00
2287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2288,76,24,2018/9/24 19:15
2288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2289,77,24,2018/9/24 19:30
2289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2290,78,24,2018/9/24 19:45
2290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2291,79,24,2018/9/24 20:00
2291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2292,80,24,2018/9/24 20:15
2292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2293,81,24,2018/9/24 20:30
2293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2294,82,24,2018/9/24 20:45
2294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2295,83,24,2018/9/24 21:00
2295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2296,84,24,2018/9/24 21:15
2296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2297,85,24,2018/9/24 21:30
2297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2298,86,24,2018/9/24 21:45
2298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2299,87,24,2018/9/24 22:00
2299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2300,88,24,2018/9/24 22:15
2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2301,89,24,2018/9/24 22:30
2301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2302,90,24,2018/9/24 22:45
2302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2303,91,24,2018/9/24 23:00
2303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2304,92,24,2018/9/24 23:15
2304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2305,93,24,2018/9/24 23:30
2305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2306,94,24,2018/9/24 23:45
2306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2307,95,25,2018/9/25 0:00
2307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0,1.70634,2308,0,25,2018/9/25 0:15
2308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2309,1,25,2018/9/25 0:30
2309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2310,2,25,2018/9/25 0:45
2310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2311,3,25,2018/9/25 1:00
2311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2312,4,25,2018/9/25 1:15
2312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2313,5,25,2018/9/25 1:30
2313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2314,6,25,2018/9/25 1:45
2314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2315,7,25,2018/9/25 2:00
2315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2316,8,25,2018/9/25 2:15
2316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2317,9,25,2018/9/25 2:30
2317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2318,10,25,2018/9/25 2:45
2318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2319,11,25,2018/9/25 3:00
2319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2320,12,25,2018/9/25 3:15
2320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2321,13,25,2018/9/25 3:30
2321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2322,14,25,2018/9/25 3:45
2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2323,15,25,2018/9/25 4:00
2323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2324,16,25,2018/9/25 4:15
2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2325,17,25,2018/9/25 4:30
2325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2326,18,25,2018/9/25 4:45
2326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2327,19,25,2018/9/25 5:00
2327,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,1.70634,2328,20,25,2018/9/25 5:15
2328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2329,21,25,2018/9/25 5:30
2329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2330,22,25,2018/9/25 5:45
2330,0,0,0,0,0,0,0,0,0,0,0,0,0.34,12.66,0.03,1.70634,2331,23,25,2018/9/25 6:00
2331,0,0,0,0,0,0,0,0,0,0,0,0,1.81,67.83,0.18,1.70634,2332,24,25,2018/9/25 6:15
2332,0,0,0,0,0,0,0,0,0,0,0,0,2.39,89.81,0.24,1.70634,2333,25,25,2018/9/25 6:30
2333,0,0,0,0,0,0,0,0,0,0,0,0,5.04,189.05,0.5,1.70634,2334,26,25,2018/9/25 6:45
2334,0,0,0,0,0,0,0,0,0,0,0,0,7.13,267.47,0.71,1.70634,2335,27,25,2018/9/25 7:00
2335,0,0,0,0,0,0,0,0,0,0,0,0,24.86,932.2,2.49,1.70634,2336,28,25,2018/9/25 7:15
2336,0,0,0,0,0,0,0,0,0,0,0,0,15.4,577.69,1.54,1.70634,2337,29,25,2018/9/25 7:30
2337,0,0,0,0,0,0,0,0,0,0,0,0,40.18,1506.84,4.02,1.70634,2338,30,25,2018/9/25 7:45
2338,0,0,0,0,0,0,0,0,0,0,0,0,39.25,1471.73,3.92,1.70634,2339,31,25,2018/9/25 8:00
2339,0,0,0,0,0,0,0,0,0,0,0,0,43.39,1627.12,4.34,1.70634,2340,32,25,2018/9/25 8:15
2340,0,0,0,0,0,0,0,0,0,0,0,0,52.85,1981.73,5.28,1.70634,2341,33,25,2018/9/25 8:30
2341,0,0,0,0,0,0,0,0,0,0,0,0,54.62,2048.39,5.46,1.70634,2342,34,25,2018/9/25 8:45
2342,0,0,0,0,0,0,0,0,0,0,0,0,24.98,936.8,2.5,1.70634,2343,35,25,2018/9/25 9:00
2343,0,0,0,0,0,0,0,0,0,0,0,0,50.07,1877.58,5.01,1.70634,2344,36,25,2018/9/25 9:15
2344,0,0,0,0,0,0,0,0,0,0,0,0,64.24,2409,6.42,1.70634,2345,37,25,2018/9/25 9:30
2345,0,0,0,0,0,0,0,0,0,0,0,0,19,712.59,1.9,1.70634,2346,38,25,2018/9/25 9:45
2346,0,0,0,0,0,0,0,0,0,0,0,0,54.95,2060.72,5.5,1.70634,2347,39,25,2018/9/25 10:00
2347,0,0,0,0,0,0,0,0,0,0,0,0,52.58,1971.7,5.26,1.70634,2348,40,25,2018/9/25 10:15
2348,0,0,0,0,0,0,0,0,0,0,0,0,72.5,2718.84,7.25,1.70634,2349,41,25,2018/9/25 10:30
2349,0,0,0,0,0,0,0,0,0,0,0,0,75.61,2835.56,7.56,1.70634,2350,42,25,2018/9/25 10:45
2350,0,0,0,0,0,0,0,0,0,0,0,0,86.5,3243.61,8.65,1.70634,2351,43,25,2018/9/25 11:00
2351,0,0,0,0,0,0,0,0,0,0,0,0,98.11,3679.03,9.81,1.70634,2352,44,25,2018/9/25 11:15
2352,0,0,0,0,0,0,0,0,0,0,0,0,57.2,2145.05,5.72,1.70634,2353,45,25,2018/9/25 11:30
2353,0,0,0,0,0,0,0,0,0,0,0,0,81,3037.41,8.1,1.70634,2354,46,25,2018/9/25 11:45
2354,0,0,0,0,0,0,0,0,0,0,0,0,58.97,2211.42,5.9,1.70634,2355,47,25,2018/9/25 12:00
2355,0,0,0,0,0,0,0,0,0,0,0,0,69.55,2607.98,6.95,1.70634,2356,48,25,2018/9/25 12:15
2356,0,0,0,0,0,0,0,0,0,0,0,0,80.84,3031.69,8.08,1.70634,2357,49,25,2018/9/25 12:30
2357,0,0,0,0,0,0,0,0,0,0,0,0,57.51,2156.77,5.75,1.70634,2358,50,25,2018/9/25 12:45
2358,0,0,0,0,0,0,0,0,0,0,0,0,67.82,2543.16,6.78,1.70634,2359,51,25,2018/9/25 13:00
2359,0,0,0,0,0,0,0,0,0,0,0,0,65.21,2445.23,6.52,1.70634,2360,52,25,2018/9/25 13:15
2360,0,0,0,0,0,0,0,0,0,0,0,0,91.1,3416.34,9.11,1.70634,2361,53,25,2018/9/25 13:30
2361,0,0,0,0,0,0,0,0,0,0,0,0,48.91,1834.03,4.89,1.70634,2362,54,25,2018/9/25 13:45
2362,0,0,0,0,0,0,0,0,0,0,0,0,75.29,2823.47,7.53,1.70634,2363,55,25,2018/9/25 14:00
2363,0,0,0,0,0,0,0,0,0,0,0,0,38.35,1437.94,3.83,1.70634,2364,56,25,2018/9/25 14:15
2364,0,0,0,0,0,0,0,0,0,0,0,0,42.39,1589.67,4.24,1.70634,2365,57,25,2018/9/25 14:30
2365,0,0,0,0,0,0,0,0,0,0,0,0,44.17,1656.47,4.42,1.70634,2366,58,25,2018/9/25 14:45
2366,0,0,0,0,0,0,0,0,0,0,0,0,42.14,1580.2,4.21,1.70634,2367,59,25,2018/9/25 15:00
2367,0,0,0,0,0,0,0,0,0,0,0,0,17.73,664.83,1.77,1.70634,2368,60,25,2018/9/25 15:15
2368,0,0,0,0,0,0,0,0,0,0,0,0,34.85,1307.06,3.49,1.70634,2369,61,25,2018/9/25 15:30
2369,0,0,0,0,0,0,0,0,0,0,0,0,44.09,1653.47,4.41,1.70634,2370,62,25,2018/9/25 15:45
2370,0,0,0,0,0,0,0,0,0,0,0,0,34.04,1276.36,3.4,1.70634,2371,63,25,2018/9/25 16:00
2371,0,0,0,0,0,0,0,0,0,0,0,0,12.78,479.11,1.28,1.70634,2372,64,25,2018/9/25 16:15
2372,0,0,0,0,0,0,0,0,0,0,0,0,8.75,328.08,0.87,1.70634,2373,65,25,2018/9/25 16:30
2373,0,0,0,0,0,0,0,0,0,0,0,0,10.9,408.8,1.09,1.70634,2374,66,25,2018/9/25 16:45
2374,0,0,0,0,0,0,0,0,0,0,0,0,6.79,254.53,0.68,1.70634,2375,67,25,2018/9/25 17:00
2375,0,0,0,0,0,0,0,0,0,0,0,0,5.64,211.45,0.56,1.70634,2376,68,25,2018/9/25 17:15
2376,0,0,0,0,0,0,0,0,0,0,0,0,2.2,82.41,0.22,1.70634,2377,69,25,2018/9/25 17:30
2377,0,0,0,0,0,0,0,0,0,0,0,0,0.26,9.56,0.03,1.70634,2378,70,25,2018/9/25 17:45
2378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2379,71,25,2018/9/25 18:00
2379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2380,72,25,2018/9/25 18:15
2380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2381,73,25,2018/9/25 18:30
2381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2382,74,25,2018/9/25 18:45
2382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2383,75,25,2018/9/25 19:00
2383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2384,76,25,2018/9/25 19:15
2384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2385,77,25,2018/9/25 19:30
2385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2386,78,25,2018/9/25 19:45
2386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2387,79,25,2018/9/25 20:00
2387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2388,80,25,2018/9/25 20:15
2388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2389,81,25,2018/9/25 20:30
2389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2390,82,25,2018/9/25 20:45
2390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2391,83,25,2018/9/25 21:00
2391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2392,84,25,2018/9/25 21:15
2392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2393,85,25,2018/9/25 21:30
2393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2394,86,25,2018/9/25 21:45
2394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2395,87,25,2018/9/25 22:00
2395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2396,88,25,2018/9/25 22:15
2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2397,89,25,2018/9/25 22:30
2397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2398,90,25,2018/9/25 22:45
2398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2399,91,25,2018/9/25 23:00
2399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2400,92,25,2018/9/25 23:15
2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2401,93,25,2018/9/25 23:30
2401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2402,94,25,2018/9/25 23:45
2402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2403,95,26,2018/9/26 0:00
2403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2404,0,26,2018/9/26 0:15
2404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2405,1,26,2018/9/26 0:30
2405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2406,2,26,2018/9/26 0:45
2406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2407,3,26,2018/9/26 1:00
2407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2408,4,26,2018/9/26 1:15
2408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2409,5,26,2018/9/26 1:30
2409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2410,6,26,2018/9/26 1:45
2410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2411,7,26,2018/9/26 2:00
2411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2412,8,26,2018/9/26 2:15
2412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2413,9,26,2018/9/26 2:30
2413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2414,10,26,2018/9/26 2:45
2414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2415,11,26,2018/9/26 3:00
2415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2416,12,26,2018/9/26 3:15
2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2417,13,26,2018/9/26 3:30
2417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2418,14,26,2018/9/26 3:45
2418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2419,15,26,2018/9/26 4:00
2419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2420,16,26,2018/9/26 4:15
2420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2421,17,26,2018/9/26 4:30
2421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2422,18,26,2018/9/26 4:45
2422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2423,19,26,2018/9/26 5:00
2423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2424,20,26,2018/9/26 5:15
2424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2425,21,26,2018/9/26 5:30
2425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2426,22,26,2018/9/26 5:45
2426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2427,23,26,2018/9/26 6:00
2427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70634,2428,24,26,2018/9/26 6:15
2428,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.61,0,1.70634,2429,25,26,2018/9/26 6:30
2429,0,0,0,0,0,0,0,0,0,0,0,0,0.17,6.42,0.02,1.70634,2430,26,26,2018/9/26 6:45
2430,0,0,0,0,0,0,0,0,0,0,0,0,0.84,31.36,0.08,1.70634,2431,27,26,2018/9/26 7:00
2431,0,0,0,0,0,0,0,0,0,0,0,0,0.63,23.44,0.06,1.70634,2432,28,26,2018/9/26 7:15
2432,0,0,0,0,0,0,0,0,0,0,0,0,1.08,40.36,0.11,1.70634,2433,29,26,2018/9/26 7:30
2433,0,0,0,0,0,0,0,0,0,0,0,0,1.55,58.08,0.15,1.70634,2434,30,26,2018/9/26 7:45
2434,0,0,0,0,0,0,0,0,0,0,0,0,2.44,91.31,0.24,1.70634,2435,31,26,2018/9/26 8:00
2435,0,0,0,0,0,0,0,0,0,0,0,0,2.47,92.77,0.25,1.70634,2436,32,26,2018/9/26 8:15
2436,0,0,0,0,0,0,0,0,0,0,0,0,2.84,106.55,0.28,1.70634,2437,33,26,2018/9/26 8:30
2437,0,0,0,0,0,0,0,0,0,0,0,0,2.01,75.42,0.2,1.70634,2438,34,26,2018/9/26 8:45
2438,0,0,0,0,0,0,0,0,0,0,0,0,2.16,81.19,0.22,1.70634,2439,35,26,2018/9/26 9:00
2439,0,0,0,0,0,0,0,0,0,0,0,0,2.57,96.23,0.26,1.70634,2440,36,26,2018/9/26 9:15
2440,0,0,0,0,0,0,0,0,0,0,0,0,3.4,127.55,0.34,1.70634,2441,37,26,2018/9/26 9:30
2441,0,0,0,0,0,0,0,0,0,0,0,0,6.31,236.67,0.63,1.70634,2442,38,26,2018/9/26 9:45
2442,0,0,0,0,0,0,0,0,0,0,0,0,8.28,310.5,0.83,1.70634,2443,39,26,2018/9/26 10:00
2443,0,0,0,0,0,0,0,0,0,0,0,0,7.6,284.95,0.76,1.70634,2444,40,26,2018/9/26 10:15
2444,0,0,0,0,0,0,0,0,0,0,0,0,3.21,120.38,0.32,1.70634,2445,41,26,2018/9/26 10:30
2445,0,0,0,0,0,0,0,0,0,0,0,0,5.65,211.73,0.56,1.70634,2446,42,26,2018/9/26 10:45
2446,0,0,0,0,0,0,0,0,0,0,0,0,4.06,152.16,0.41,1.70634,2447,43,26,2018/9/26 11:00
2447,0,0,0,0,0,0,0,0,0,0,0,0,4.05,151.92,0.41,1.70634,2448,44,26,2018/9/26 11:15
2448,0,0,0,0,0,0,0,0,0,0,0,0,4.85,181.88,0.48,1.70634,2449,45,26,2018/9/26 11:30
2449,0,0,0,0,0,0,0,0,0,0,0,0,4.12,154.5,0.41,1.70634,2450,46,26,2018/9/26 11:45
2450,0,0,0,0,0,0,0,0,0,0,0,0,3.56,133.45,0.36,1.70634,2451,47,26,2018/9/26 12:00
