,Vsys,Psys,Pload,Pbat,Psolar,Prect,P_1,P_2,P_3,Vfc,Pfc,Psell,lx,lx_power,PV_temp,SOC,id,period,day,datetime
2221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2222,71,22,2019/2/22 18:00
2222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2223,72,22,2019/2/22 18:15
2223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2224,73,22,2019/2/22 18:30
2224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2225,74,22,2019/2/22 18:45
2225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2226,75,22,2019/2/22 19:00
2226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2227,76,22,2019/2/22 19:15
2227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2228,77,22,2019/2/22 19:30
2228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2229,78,22,2019/2/22 19:45
2229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2230,79,22,2019/2/22 20:00
2230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2231,80,22,2019/2/22 20:15
2231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2232,81,22,2019/2/22 20:30
2232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2233,82,22,2019/2/22 20:45
2233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2234,83,22,2019/2/22 21:00
2234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2235,84,22,2019/2/22 21:15
2235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2236,85,22,2019/2/22 21:30
2236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2237,86,22,2019/2/22 21:45
2237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2238,87,22,2019/2/22 22:00
2238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2239,88,22,2019/2/22 22:15
2239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2240,89,22,2019/2/22 22:30
2240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2241,90,22,2019/2/22 22:45
2241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2242,91,22,2019/2/22 23:00
2242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2243,92,22,2019/2/22 23:15
2243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2244,93,22,2019/2/22 23:30
2244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2245,94,22,2019/2/22 23:45
2245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2246,95,23,2019/2/23 0:00
2246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2247,0,23,2019/2/23 0:15
2247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2248,1,23,2019/2/23 0:30
2248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2249,2,23,2019/2/23 0:45
2249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2250,3,23,2019/2/23 1:00
2250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2251,4,23,2019/2/23 1:15
2251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2252,5,23,2019/2/23 1:30
2252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2253,6,23,2019/2/23 1:45
2253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2254,7,23,2019/2/23 2:00
2254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2255,8,23,2019/2/23 2:15
2255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2256,9,23,2019/2/23 2:30
2256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2257,10,23,2019/2/23 2:45
2257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2258,11,23,2019/2/23 3:00
2258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2259,12,23,2019/2/23 3:15
2259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2260,13,23,2019/2/23 3:30
2260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2261,14,23,2019/2/23 3:45
2261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2262,15,23,2019/2/23 4:00
2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2263,16,23,2019/2/23 4:15
2263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2264,17,23,2019/2/23 4:30
2264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2265,18,23,2019/2/23 4:45
2265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2266,19,23,2019/2/23 5:00
2266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2267,20,23,2019/2/23 5:15
2267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2268,21,23,2019/2/23 5:30
2268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2269,22,23,2019/2/23 5:45
2269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2270,23,23,2019/2/23 6:00
2270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2271,24,23,2019/2/23 6:15
2271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2272,25,23,2019/2/23 6:30
2272,0,0,0,0,0,0,0,0,0,0,0,0,0.17,6.52,0.02,1.01041,2273,26,23,2019/2/23 6:45
2273,0,0,0,0,0,0,0,0,0,0,0,0,0.57,21.33,0.06,1.01041,2274,27,23,2019/2/23 7:00
2274,0,0,0,0,0,0,0,0,0,0,0,0,1.14,42.89,0.11,1.01041,2275,28,23,2019/2/23 7:15
2275,0,0,0,0,0,0,0,0,0,0,0,0,2.62,98.06,0.26,1.01041,2276,29,23,2019/2/23 7:30
2276,0,0,0,0,0,0,0,0,0,0,0,0,3.39,127.12,0.34,1.01041,2277,30,23,2019/2/23 7:45
2277,0,0,0,0,0,0,0,0,0,0,0,0,4.02,150.84,0.4,1.01041,2278,31,23,2019/2/23 8:00
2278,0,0,0,0,0,0,0,0,0,0,0,0,8.64,323.91,0.86,1.01041,2279,32,23,2019/2/23 8:15
2279,0,0,0,0,0,0,0,0,0,0,0,0,9.25,346.73,0.92,1.01041,2280,33,23,2019/2/23 8:30
2280,0,0,0,0,0,0,0,0,0,0,0,0,12.26,459.84,1.23,1.01041,2281,34,23,2019/2/23 8:45
2281,0,0,0,0,0,0,0,0,0,0,0,0,16.28,610.31,1.63,1.01041,2282,35,23,2019/2/23 9:00
2282,0,0,0,0,0,0,0,0,0,0,0,0,18.11,678.98,1.81,1.01041,2283,36,23,2019/2/23 9:15
2283,0,0,0,0,0,0,0,0,0,0,0,0,17.81,668.06,1.78,1.01041,2284,37,23,2019/2/23 9:30
2284,0,0,0,0,0,0,0,0,0,0,0,0,19.27,722.44,1.93,1.01041,2285,38,23,2019/2/23 9:45
2285,0,0,0,0,0,0,0,0,0,0,0,0,20.03,751.31,2,1.01041,2286,39,23,2019/2/23 10:00
2286,0,0,0,0,0,0,0,0,0,0,0,0,13.57,508.83,1.36,1.01041,2287,40,23,2019/2/23 10:15
2287,0,0,0,0,0,0,0,0,0,0,0,0,10.95,410.58,1.09,1.01041,2288,41,23,2019/2/23 10:30
2288,0,0,0,0,0,0,0,0,0,0,0,0,9.91,371.62,0.99,1.01041,2289,42,23,2019/2/23 10:45
2289,0,0,0,0,0,0,0,0,0,0,0,0,7.69,288.33,0.77,1.01041,2290,43,23,2019/2/23 11:00
2290,0,0,0,0,0,0,0,0,0,0,0,0,6.65,249.28,0.66,1.01041,2291,44,23,2019/2/23 11:15
2291,0,0,0,0,0,0,0,0,0,0,0,0,6.56,246.05,0.66,1.01041,2292,45,23,2019/2/23 11:30
2292,0,0,0,0,0,0,0,0,0,0,0,0,4.62,173.34,0.46,1.01041,2293,46,23,2019/2/23 11:45
2293,0,0,0,0,0,0,0,0,0,0,0,0,4.01,150.28,0.4,1.01041,2294,47,23,2019/2/23 12:00
2294,0,0,0,0,0,0,0,0,0,0,0,0,5.93,222.47,0.59,1.01041,2295,48,23,2019/2/23 12:15
2295,0,0,0,0,0,0,0,0,0,0,0,0,6.28,235.5,0.63,1.01041,2296,49,23,2019/2/23 12:30
2296,0,0,0,0,0,0,0,0,0,0,0,0,7.03,263.48,0.7,1.01041,2297,50,23,2019/2/23 12:45
2297,0,0,0,0,0,0,0,0,0,0,0,0,6.48,242.95,0.65,1.01041,2298,51,23,2019/2/23 13:00
2298,0,0,0,0,0,0,0,0,0,0,0,0,6.54,245.11,0.65,1.01041,2299,52,23,2019/2/23 13:15
2299,0,0,0,0,0,0,0,0,0,0,0,0,10.3,386.2,1.03,1.01041,2300,53,23,2019/2/23 13:30
2300,0,0,0,0,0,0,0,0,0,0,0,0,12.38,464.3,1.24,1.01041,2301,54,23,2019/2/23 13:45
2301,0,0,0,0,0,0,0,0,0,0,0,0,9.28,347.91,0.93,1.01041,2302,55,23,2019/2/23 14:00
2302,0,0,0,0,0,0,0,0,0,0,0,0,6.39,239.81,0.64,1.01041,2303,56,23,2019/2/23 14:15
2303,0,0,0,0,0,0,0,0,0,0,0,0,10.14,380.2,1.01,1.01041,2304,57,23,2019/2/23 14:30
2304,0,0,0,0,0,0,0,0,0,0,0,0,6.74,252.75,0.67,1.01041,2305,58,23,2019/2/23 14:45
2305,0,0,0,0,0,0,0,0,0,0,0,0,3.77,141.47,0.38,1.01041,2306,59,23,2019/2/23 15:00
2306,0,0,0,0,0,0,0,0,0,0,0,0,2.73,102.28,0.27,1.01041,2307,60,23,2019/2/23 15:15
2307,0,0,0,0,0,0,0,0,0,0,0,0,2.11,79.12,0.21,1.01041,2308,61,23,2019/2/23 15:30
2308,0,0,0,0,0,0,0,0,0,0,0,0,2.02,75.89,0.2,1.01041,2309,62,23,2019/2/23 15:45
2309,0,0,0,0,0,0,0,0,0,0,0,0,1.19,44.48,0.12,1.01041,2310,63,23,2019/2/23 16:00
2310,0,0,0,0,0,0,0,0,0,0,0,0,1.62,60.8,0.16,1.01041,2311,64,23,2019/2/23 16:15
2311,0,0,0,0,0,0,0,0,0,0,0,0,0.99,36.98,0.1,1.01041,2312,65,23,2019/2/23 16:30
2312,0,0,0,0,0,0,0,0,0,0,0,0,0.8,30.14,0.08,1.01041,2313,66,23,2019/2/23 16:45
2313,0,0,0,0,0,0,0,0,0,0,0,0,0.63,23.72,0.06,1.01041,2314,67,23,2019/2/23 17:00
2314,0,0,0,0,0,0,0,0,0,0,0,0,0.35,13.03,0.03,1.01041,2315,68,23,2019/2/23 17:15
2315,0,0,0,0,0,0,0,0,0,0,0,0,0.04,1.64,0,1.01041,2316,69,23,2019/2/23 17:30
2316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2317,70,23,2019/2/23 17:45
2317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2318,71,23,2019/2/23 18:00
2318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2319,72,23,2019/2/23 18:15
2319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2320,73,23,2019/2/23 18:30
2320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2321,74,23,2019/2/23 18:45
2321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2322,75,23,2019/2/23 19:00
2322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2323,76,23,2019/2/23 19:15
2323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2324,77,23,2019/2/23 19:30
2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2325,78,23,2019/2/23 19:45
2325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2326,79,23,2019/2/23 20:00
2326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2327,80,23,2019/2/23 20:15
2327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2328,81,23,2019/2/23 20:30
2328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2329,82,23,2019/2/23 20:45
2329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2330,83,23,2019/2/23 21:00
2330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2331,84,23,2019/2/23 21:15
2331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2332,85,23,2019/2/23 21:30
2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2333,86,23,2019/2/23 21:45
2333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2334,87,23,2019/2/23 22:00
2334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2335,88,23,2019/2/23 22:15
2335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2336,89,23,2019/2/23 22:30
2336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2337,90,23,2019/2/23 22:45
2337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2338,91,23,2019/2/23 23:00
2338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2339,92,23,2019/2/23 23:15
2339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2340,93,23,2019/2/23 23:30
2340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2341,94,23,2019/2/23 23:45
2341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2342,95,24,2019/2/24 0:00
2342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2343,0,24,2019/2/24 0:15
2343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2344,1,24,2019/2/24 0:30
2344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2345,2,24,2019/2/24 0:45
2345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2346,3,24,2019/2/24 1:00
2346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2347,4,24,2019/2/24 1:15
2347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2348,5,24,2019/2/24 1:30
2348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2349,6,24,2019/2/24 1:45
2349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2350,7,24,2019/2/24 2:00
2350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2351,8,24,2019/2/24 2:15
2351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2352,9,24,2019/2/24 2:30
2352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2353,10,24,2019/2/24 2:45
2353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2354,11,24,2019/2/24 3:00
2354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2355,12,24,2019/2/24 3:15
2355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2356,13,24,2019/2/24 3:30
2356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2357,14,24,2019/2/24 3:45
2357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2358,15,24,2019/2/24 4:00
2358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2359,16,24,2019/2/24 4:15
2359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2360,17,24,2019/2/24 4:30
2360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2361,18,24,2019/2/24 4:45
2361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2362,19,24,2019/2/24 5:00
2362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2363,20,24,2019/2/24 5:15
2363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2364,21,24,2019/2/24 5:30
2364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2365,22,24,2019/2/24 5:45
2365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2366,23,24,2019/2/24 6:00
2366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2367,24,24,2019/2/24 6:15
2367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2368,25,24,2019/2/24 6:30
2368,0,0,0,0,0,0,0,0,0,0,0,0,0.04,1.5,0,1.01041,2369,26,24,2019/2/24 6:45
2369,0,0,0,0,0,0,0,0,0,0,0,0,0.53,19.73,0.05,1.01041,2370,27,24,2019/2/24 7:00
2370,0,0,0,0,0,0,0,0,0,0,0,0,0.65,24.23,0.06,1.01041,2371,28,24,2019/2/24 7:15
2371,0,0,0,0,0,0,0,0,0,0,0,0,1.97,74.02,0.2,1.01041,2372,29,24,2019/2/24 7:30
2372,0,0,0,0,0,0,0,0,0,0,0,0,3.28,123.09,0.33,1.01041,2373,30,24,2019/2/24 7:45
2373,0,0,0,0,0,0,0,0,0,0,0,0,2.51,94.22,0.25,1.01041,2374,31,24,2019/2/24 8:00
2374,0,0,0,0,0,0,0,0,0,0,0,0,1.23,45.98,0.12,1.01041,2375,32,24,2019/2/24 8:15
2375,0,0,0,0,0,0,0,0,0,0,0,0,2.58,96.7,0.26,1.01041,2376,33,24,2019/2/24 8:30
2376,0,0,0,0,0,0,0,0,0,0,0,0,4.48,167.91,0.45,1.01041,2377,34,24,2019/2/24 8:45
2377,0,0,0,0,0,0,0,0,0,0,0,0,5.73,214.83,0.57,1.01041,2378,35,24,2019/2/24 9:00
2378,0,0,0,0,0,0,0,0,0,0,0,0,7.61,285.19,0.76,1.01041,2379,36,24,2019/2/24 9:15
2379,0,0,0,0,0,0,0,0,0,0,0,0,5.42,203.11,0.54,1.01041,2380,37,24,2019/2/24 9:30
2380,0,0,0,0,0,0,0,0,0,0,0,0,5.26,197.11,0.53,1.01041,2381,38,24,2019/2/24 9:45
2381,0,0,0,0,0,0,0,0,0,0,0,0,10.19,382.22,1.02,1.01041,2382,39,24,2019/2/24 10:00
2382,0,0,0,0,0,0,0,0,0,0,0,0,8.35,313.03,0.83,1.01041,2383,40,24,2019/2/24 10:15
2383,0,0,0,0,0,0,0,0,0,0,0,0,7.68,287.95,0.77,1.01041,2384,41,24,2019/2/24 10:30
2384,0,0,0,0,0,0,0,0,0,0,0,0,6.19,232.17,0.62,1.01041,2385,42,24,2019/2/24 10:45
2385,0,0,0,0,0,0,0,0,0,0,0,0,10.76,403.55,1.08,1.01041,2386,43,24,2019/2/24 11:00
2386,0,0,0,0,0,0,0,0,0,0,0,0,8.64,324.19,0.86,1.01041,2387,44,24,2019/2/24 11:15
2387,0,0,0,0,0,0,0,0,0,0,0,0,7.06,264.66,0.71,1.01041,2388,45,24,2019/2/24 11:30
2388,0,0,0,0,0,0,0,0,0,0,0,0,7.83,293.67,0.78,1.01041,2389,46,24,2019/2/24 11:45
2389,0,0,0,0,0,0,0,0,0,0,0,0,10.01,375.38,1,1.01041,2390,47,24,2019/2/24 12:00
2390,0,0,0,0,0,0,0,0,0,0,0,0,11.72,439.64,1.17,1.01041,2391,48,24,2019/2/24 12:15
2391,0,0,0,0,0,0,0,0,0,0,0,0,18.2,682.59,1.82,1.01041,2392,49,24,2019/2/24 12:30
2392,0,0,0,0,0,0,0,0,0,0,0,0,10.95,410.77,1.1,1.01041,2393,50,24,2019/2/24 12:45
2393,0,0,0,0,0,0,0,0,0,0,0,0,7.8,292.69,0.78,1.01041,2394,51,24,2019/2/24 13:00
2394,0,0,0,0,0,0,0,0,0,0,0,0,9.69,363.28,0.97,1.01041,2395,52,24,2019/2/24 13:15
2395,0,0,0,0,0,0,0,0,0,0,0,0,8.78,329.39,0.88,1.01041,2396,53,24,2019/2/24 13:30
2396,0,0,0,0,0,0,0,0,0,0,0,0,7.28,273.09,0.73,1.01041,2397,54,24,2019/2/24 13:45
2397,0,0,0,0,0,0,0,0,0,0,0,0,9.62,360.66,0.96,1.01041,2398,55,24,2019/2/24 14:00
2398,0,0,0,0,0,0,0,0,0,0,0,0,6.02,225.8,0.6,1.01041,2399,56,24,2019/2/24 14:15
2399,0,0,0,0,0,0,0,0,0,0,0,0,9.3,348.75,0.93,1.01041,2400,57,24,2019/2/24 14:30
2400,0,0,0,0,0,0,0,0,0,0,0,0,12.88,482.91,1.29,1.01041,2401,58,24,2019/2/24 14:45
2401,0,0,0,0,0,0,0,0,0,0,0,0,7.76,291.05,0.78,1.01041,2402,59,24,2019/2/24 15:00
2402,0,0,0,0,0,0,0,0,0,0,0,0,11.05,414.28,1.1,1.01041,2403,60,24,2019/2/24 15:15
2403,0,0,0,0,0,0,0,0,0,0,0,0,6.62,248.2,0.66,1.01041,2404,61,24,2019/2/24 15:30
2404,0,0,0,0,0,0,0,0,0,0,0,0,4.63,173.58,0.46,1.01041,2405,62,24,2019/2/24 15:45
2405,0,0,0,0,0,0,0,0,0,0,0,0,5.88,220.5,0.59,1.01041,2406,63,24,2019/2/24 16:00
2406,0,0,0,0,0,0,0,0,0,0,0,0,2.64,98.91,0.26,1.01041,2407,64,24,2019/2/24 16:15
2407,0,0,0,0,0,0,0,0,0,0,0,0,3.49,130.92,0.35,1.01041,2408,65,24,2019/2/24 16:30
2408,0,0,0,0,0,0,0,0,0,0,0,0,2.75,103.22,0.28,1.01041,2409,66,24,2019/2/24 16:45
2409,0,0,0,0,0,0,0,0,0,0,0,0,2.47,92.58,0.25,1.01041,2410,67,24,2019/2/24 17:00
2410,0,0,0,0,0,0,0,0,0,0,0,0,1.64,61.64,0.16,1.01041,2411,68,24,2019/2/24 17:15
2411,0,0,0,0,0,0,0,0,0,0,0,0,1.17,43.78,0.12,1.01041,2412,69,24,2019/2/24 17:30
2412,0,0,0,0,0,0,0,0,0,0,0,0,0.26,9.7,0.03,1.01041,2413,70,24,2019/2/24 17:45
2413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2414,71,24,2019/2/24 18:00
2414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2415,72,24,2019/2/24 18:15
2415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2416,73,24,2019/2/24 18:30
2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2417,74,24,2019/2/24 18:45
2417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2418,75,24,2019/2/24 19:00
2418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2419,76,24,2019/2/24 19:15
2419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2420,77,24,2019/2/24 19:30
2420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2421,78,24,2019/2/24 19:45
2421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2422,79,24,2019/2/24 20:00
2422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2423,80,24,2019/2/24 20:15
2423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2424,81,24,2019/2/24 20:30
2424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2425,82,24,2019/2/24 20:45
2425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2426,83,24,2019/2/24 21:00
2426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2427,84,24,2019/2/24 21:15
2427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2428,85,24,2019/2/24 21:30
2428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2429,86,24,2019/2/24 21:45
2429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2430,87,24,2019/2/24 22:00
2430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2431,88,24,2019/2/24 22:15
2431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2432,89,24,2019/2/24 22:30
2432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2433,90,24,2019/2/24 22:45
2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2434,91,24,2019/2/24 23:00
2434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2435,92,24,2019/2/24 23:15
2435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2436,93,24,2019/2/24 23:30
2436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2437,94,24,2019/2/24 23:45
2437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2438,95,25,2019/2/25 0:00
2438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2439,0,25,2019/2/25 0:15
2439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2440,1,25,2019/2/25 0:30
2440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2441,2,25,2019/2/25 0:45
2441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2442,3,25,2019/2/25 1:00
2442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2443,4,25,2019/2/25 1:15
2443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2444,5,25,2019/2/25 1:30
2444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2445,6,25,2019/2/25 1:45
2445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2446,7,25,2019/2/25 2:00
2446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2447,8,25,2019/2/25 2:15
2447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2448,9,25,2019/2/25 2:30
2448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2449,10,25,2019/2/25 2:45
2449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2450,11,25,2019/2/25 3:00
2450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2451,12,25,2019/2/25 3:15
2451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2452,13,25,2019/2/25 3:30
2452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2453,14,25,2019/2/25 3:45
2453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2454,15,25,2019/2/25 4:00
2454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2455,16,25,2019/2/25 4:15
2455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2456,17,25,2019/2/25 4:30
2456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2457,18,25,2019/2/25 4:45
2457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2458,19,25,2019/2/25 5:00
2458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2459,20,25,2019/2/25 5:15
2459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01041,2460,21,25,2019/2/25 5:30
